Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2015-06-02,IBULHSGFIN,2015-06-25,612.0,617.0,591.2,598.15,593.85,598.15,4430,1343955000.0,2427000,-127500,596.7
2015-06-01,IBULHSGFIN,2015-06-25,596.1,615.25,595.75,611.65,611.6,611.65,2915,888532000.0,2554500,-5500,609.1
2015-05-28,IBULHSGFIN,2015-05-28,593.5,596.0,588.3,592.5,593.0,593.05,3613,1071469000.0,470500,-862500,593.05
2015-05-27,IBULHSGFIN,2015-05-28,585.0,595.7,584.45,590.0,591.3,590.0,2985,881746999.9999998,1333000,-610000,590.9
2015-05-26,IBULHSGFIN,2015-05-28,595.6,600.8,590.05,594.25,594.5,594.25,1657,493130000.0,1943000,-227500,593.55
2015-05-25,IBULHSGFIN,2015-05-28,596.25,601.2,587.75,591.7,591.55,591.7,2624,781433000.0,2170500,-345500,592.9
2015-05-22,IBULHSGFIN,2015-05-28,580.6,600.6,580.6,595.9,595.0,595.9,3782,1123436000.0,2516000,-410500,594.35
2015-05-21,IBULHSGFIN,2015-05-28,575.1,585.0,567.2,580.6,581.9,580.6,2684,773761000.0,2926500,-195500,580.3
2015-05-20,IBULHSGFIN,2015-05-28,569.95,582.4,567.9,574.7,576.25,574.7,2595,745969000.0,3122000,-55500,573.7
2015-05-19,IBULHSGFIN,2015-05-28,563.95,573.65,557.35,566.9,566.8,566.9,2265,644135000.0,3177500,44500,565.05
2015-05-18,IBULHSGFIN,2015-05-28,556.5,568.2,555.05,566.3,566.45,566.3,1314,370737000.0,3133000,86000,564.05
2015-05-15,IBULHSGFIN,2015-05-28,561.6,568.25,557.6,560.65,559.0,560.65,1111,313103000.0,3047000,115000,558.1
2015-05-14,IBULHSGFIN,2015-05-28,567.45,567.5,556.95,563.15,562.7,563.15,1016,284982000.0,2932000,30000,560.5
2015-05-13,IBULHSGFIN,2015-05-28,557.1,574.8,557.05,567.2,568.7,567.2,2095,594069000.0,2902000,-14500,564.65
2015-05-12,IBULHSGFIN,2015-05-28,559.5,560.0,535.25,551.15,555.0,551.15,2141,583007000.0,2916500,8000,549.5
2015-05-11,IBULHSGFIN,2015-05-28,560.5,573.0,554.05,559.8,560.3,559.8,1914,539250000.0,2908500,215500,556.2
2015-05-08,IBULHSGFIN,2015-05-28,548.25,568.3,546.2,560.8,560.0,560.8,1938,542325000.0,2693000,-71000,559.4
2015-05-07,IBULHSGFIN,2015-05-28,557.0,557.0,520.25,544.85,542.5,544.85,3323,896304999.9999998,2764000,59000,541.8
2015-05-06,IBULHSGFIN,2015-05-28,578.95,582.0,553.1,560.8,558.25,560.8,2740,772108000.0,2705000,-127500,558.7
2015-05-05,IBULHSGFIN,2015-05-28,583.0,593.05,578.45,584.35,583.4,584.35,1216,356785000.0,2832500,95500,588.7
2015-05-04,IBULHSGFIN,2015-05-28,586.6,594.75,576.05,583.15,582.7,583.15,1693,495350000.0,2737000,115000,587.65
2015-04-30,IBULHSGFIN,2015-04-30,591.95,599.15,584.2,593.75,593.65,593.65,3707,1099103000.0,532000,-672000,593.65
2015-04-29,IBULHSGFIN,2015-04-30,574.4,593.85,574.0,590.35,591.3,590.35,5653,1656698000.0,1204000,-926500,589.9
2015-04-28,IBULHSGFIN,2015-04-30,567.8,580.0,554.9,576.4,573.25,576.4,4276,1217083000.0,2130500,-707000,574.15
2015-04-27,IBULHSGFIN,2015-04-30,563.25,568.9,552.95,557.9,558.5,557.9,4698,1316317000.0,2837500,-810500,557.35
2015-04-24,IBULHSGFIN,2015-04-30,563.2,568.0,524.6,554.4,557.9,554.4,8409,2312858000.0,3648000,-392500,554.3
2015-04-23,IBULHSGFIN,2015-04-30,566.2,569.5,557.6,561.3,560.3,561.3,2343,659580000.0,4040500,-18500,559.85
2015-04-22,IBULHSGFIN,2015-04-30,562.0,570.6,551.0,563.8,565.0,563.8,3465,972358000.0,4059000,-100500,561.15
2015-04-21,IBULHSGFIN,2015-04-30,536.95,561.95,535.35,553.15,561.1,553.15,2746,751142000.0,4159500,-47000,550.3
2015-04-20,IBULHSGFIN,2015-04-30,557.85,558.65,523.0,537.2,535.45,537.2,4075,1100302000.0,4206500,-135500,536.25
2015-04-17,IBULHSGFIN,2015-04-30,570.95,573.8,550.0,555.5,556.0,555.5,1827,512609000.0,4342000,-44500,554.75
2015-04-16,IBULHSGFIN,2015-04-30,577.5,581.7,554.3,570.95,568.0,570.95,3276,929729000.0,4386500,43500,570.2
2015-04-15,IBULHSGFIN,2015-04-30,583.0,594.9,572.0,575.25,575.0,575.25,3092,906199000.0,4343000,-73000,573.35
2015-04-13,IBULHSGFIN,2015-04-30,586.0,589.55,579.15,582.85,581.75,582.85,1617,473159000.0,4416000,26500,580.7
2015-04-10,IBULHSGFIN,2015-04-30,593.35,603.5,578.5,584.25,584.15,584.25,5542,1642372000.0,4389500,218500,580.5
2015-04-09,IBULHSGFIN,2015-04-30,566.85,595.0,562.9,586.55,594.0,586.55,7805,2255304000.0,4171000,451500,581.4
2015-04-08,IBULHSGFIN,2015-04-30,570.0,573.0,556.5,561.35,561.0,561.35,2678,755488000.0,3719500,244500,557.65
2015-04-07,IBULHSGFIN,2015-04-30,579.2,579.65,562.65,565.1,564.75,565.1,1759,499375000.0,3475000,116500,560.75
2015-04-06,IBULHSGFIN,2015-04-30,576.25,583.7,569.8,576.8,577.35,576.8,1898,547863000.0,3358500,-81500,573.55
2015-04-01,IBULHSGFIN,2015-04-30,560.0,584.35,555.5,577.45,580.0,577.45,2634,751190000.0,3440000,-137000,573.45
2015-03-26,IBULHSGFIN,2015-03-26,558.5,561.8,536.8,542.75,544.0,544.2,3314,918254000.0,889000,-414500,544.2
2015-03-25,IBULHSGFIN,2015-03-26,563.5,566.0,555.8,560.1,560.4,560.1,3040,849162999.9999999,1303500,-845500,559.6
2015-03-24,IBULHSGFIN,2015-03-26,557.2,568.8,554.05,562.45,562.5,562.45,2586,727902000.0,2149000,-743000,561.8
2015-03-23,IBULHSGFIN,2015-03-26,555.1,564.05,553.2,559.2,559.3,559.2,2438,681742000.0,2892000,-496000,557.25
2015-03-20,IBULHSGFIN,2015-03-26,558.0,565.0,543.65,554.6,556.0,554.6,1909,529490000.0,3388000,-186000,554.35
2015-03-19,IBULHSGFIN,2015-03-26,570.95,576.9,551.65,555.35,557.0,555.35,2122,599542000.0,3574000,-57500,554.85
2015-03-18,IBULHSGFIN,2015-03-26,567.95,575.9,561.5,566.7,568.2,566.7,2080,591348000.0,3631500,68000,563.9
2015-03-17,IBULHSGFIN,2015-03-26,574.65,588.0,564.15,566.8,565.5,566.8,3852,1110077000.0,3563500,288500,563.8
2015-03-16,IBULHSGFIN,2015-03-26,577.95,579.45,570.25,574.6,574.0,574.6,2306,663261000.0,3275000,182000,570.8
2015-03-13,IBULHSGFIN,2015-03-26,570.7,574.0,546.6,568.0,569.4,568.0,3872,1090816000.0,3093000,-10000,565.5
2015-03-12,IBULHSGFIN,2015-03-26,570.0,577.85,563.55,566.65,565.4,566.65,2581,735474000.0,3103000,202000,563.55
2015-03-11,IBULHSGFIN,2015-03-26,598.65,604.85,569.0,571.65,573.3,571.65,3082,894299000.0,2901000,360500,568.45
2015-03-10,IBULHSGFIN,2015-03-26,606.7,616.85,592.9,597.95,600.0,597.95,2760,834787999.9999999,2540500,228500,593.35
2015-03-09,IBULHSGFIN,2015-03-26,627.0,627.0,601.35,605.9,603.95,605.9,2326,716904000.0,2312000,71000,602.05
2015-03-05,IBULHSGFIN,2015-03-26,642.0,645.5,628.0,637.15,637.8,637.15,1427,454883000.0,2241000,30000,632.75
2015-03-04,IBULHSGFIN,2015-03-26,641.5,647.8,634.8,638.6,638.5,638.6,3265,1044725000.0,2211000,-390500,636.8
2015-03-03,IBULHSGFIN,2015-03-26,634.55,643.4,632.1,635.45,634.05,635.45,1560,497444000.0,2601500,-58500,631.85
2015-03-02,IBULHSGFIN,2015-03-26,626.0,640.5,620.25,632.05,632.0,632.05,3174,1004517000.0,2660000,10000,628.15
2015-02-26,IBULHSGFIN,2015-02-26,628.2,641.0,621.15,628.15,630.5,630.55,3544,1121265000.0,514000,-647000,630.55
2015-02-25,IBULHSGFIN,2015-02-26,633.25,642.9,625.9,630.15,630.7,630.15,3211,1016965000.0,1161000,-559500,630.75
2015-02-24,IBULHSGFIN,2015-02-26,623.65,640.45,615.35,634.45,635.25,634.45,4210,1327372000.0,1720500,-516500,632.95
2015-02-23,IBULHSGFIN,2015-02-26,619.1,629.7,616.2,621.35,621.25,621.35,1957,610289000.0,2237000,-336500,621.5
2015-02-20,IBULHSGFIN,2015-02-26,632.4,633.15,612.75,620.95,623.5,620.95,2408,749597000.0,2573500,54000,618.75
2015-02-19,IBULHSGFIN,2015-02-26,641.85,651.9,625.0,632.15,629.5,632.15,2980,949096000.0,2519500,-67000,629.8
2015-02-18,IBULHSGFIN,2015-02-26,621.6,643.0,619.1,636.45,640.65,636.45,4596,1456157000.0,2586500,6000,635.15
2015-02-16,IBULHSGFIN,2015-02-26,618.75,631.05,612.4,616.6,618.95,616.6,3068,954992000.0,2580500,-243000,616.05
2015-02-13,IBULHSGFIN,2015-02-26,597.65,626.6,597.5,614.55,616.7,614.55,6258,1925240000.0,2823500,-24000,610.75
2015-02-12,IBULHSGFIN,2015-02-26,588.1,602.9,588.1,595.35,596.55,595.35,2194,652661000.0,2847500,191500,591.45
2015-02-11,IBULHSGFIN,2015-02-26,579.2,599.0,579.2,589.1,590.0,589.1,1564,462426000.0,2656000,135000,585.25
2015-02-10,IBULHSGFIN,2015-02-26,570.0,588.8,562.8,583.3,583.0,583.3,2372,687168000.0,2521000,-48000,580.5
2015-02-09,IBULHSGFIN,2015-02-26,581.9,594.35,576.5,577.75,577.45,577.75,1231,360260000.0,2569000,-8500,574.7
