Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2018-07-20,UBL,2018-08-30,1115.0,1115.0,1075.35,1078.75,1077.95,1078.75,594,455177000.00000006,358400,139300,1070.9
2018-07-19,UBL,2018-08-30,1115.0,1132.9,1039.2,1124.15,1120.6,1124.15,434,328818000.0,219100,75600,1120.65
2018-07-18,UBL,2018-08-30,1170.05,1170.05,1110.0,1116.3,1113.9,1116.3,293,232417000.0,143500,99400,1109.7
2018-07-17,UBL,2018-08-30,1147.0,1190.0,1147.0,1169.1,1166.6,1169.1,77,63362000.0,44100,18900,1168.0
2018-07-16,UBL,2018-08-30,1204.45,1204.45,1147.0,1147.0,1147.0,1157.1,21,17237000.0,25200,1400,1146.75
2018-07-13,UBL,2018-08-30,1190.0,1203.55,1174.45,1203.55,1203.55,1203.55,27,22454000.0,23800,14000,1193.95
2018-07-12,UBL,2018-08-30,1191.3,1202.0,1180.0,1190.0,1190.0,1190.0,7,5823000.0,9800,0,1183.65
2018-07-11,UBL,2018-08-30,1200.0,1200.0,1190.0,1190.0,1190.0,1190.0,3,2507000.0,9800,-1400,1187.15
2018-07-10,UBL,2018-08-30,1201.95,1214.25,1200.0,1207.5,1214.25,1207.5,10,8443000.0,11200,2800,1203.4
2018-07-09,UBL,2018-08-30,1176.7,1176.7,1176.7,1176.7,1176.7,1187.8,1,824000.0,8400,700,1175.5
2018-07-06,UBL,2018-08-30,1167.05,1177.3,1167.05,1170.0,1170.0,1170.0,4,3284000.0000000005,7700,700,1170.4
2018-07-05,UBL,2018-08-30,1180.0,1180.0,1150.0,1150.0,1150.0,1156.6,5,4084000.0000000005,7000,-2100,1143.7
2018-07-04,UBL,2018-08-30,1158.75,1185.0,1155.1,1183.8,1184.0,1183.8,6,4918000.0,9100,700,1178.35
2018-07-03,UBL,2018-08-30,1135.0,1177.05,1135.0,1177.05,1177.05,1181.8,10,8125000.0,8400,2100,1168.15
2018-07-02,UBL,2018-08-30,1130.0,1130.95,1109.3,1109.3,1109.3,1129.55,6,4705000.0,6300,700,1116.2
2018-06-29,UBL,2018-07-26,1138.4,1161.95,1136.0,1157.2,1160.95,1157.2,1472,1185310000.0,1399300,-14000,1151.4
2018-06-28,UBL,2018-07-26,1155.25,1185.0,1122.75,1128.9,1138.9,1128.9,2216,1787639000.0,1413300,437500,1123.05
2018-06-27,UBL,2018-07-26,1215.25,1217.2,1150.8,1164.45,1161.05,1164.45,1598,1322792000.0,975800,408800,1156.3
2018-06-26,UBL,2018-07-26,1225.0,1240.4,1212.0,1226.2,1222.05,1226.2,1029,883551000.0,567000,220500,1217.35
2018-06-25,UBL,2018-07-26,1275.0,1281.9,1202.9,1219.35,1224.0,1219.35,681,591239000.0,346500,245000,1218.25
2018-06-22,UBL,2018-07-26,1287.25,1305.0,1270.0,1277.85,1275.5,1277.85,208,187049000.0,101500,43400,1267.7
2018-06-21,UBL,2018-07-26,1276.0,1289.0,1273.3,1286.65,1288.45,1286.65,26,23340000.0,58100,-4200,1276.1
2018-06-20,UBL,2018-07-26,1289.75,1293.0,1265.0,1269.35,1269.7,1269.35,55,49207000.0,62300,14000,1262.7
2018-06-19,UBL,2018-07-26,1296.35,1315.0,1279.4,1285.15,1287.5,1285.15,73,66204000.0,48300,11200,1278.6
2018-06-18,UBL,2018-07-26,1270.0,1291.0,1267.0,1289.3,1291.0,1289.3,33,29608000.0,37100,2100,1284.25
2018-06-15,UBL,2018-07-26,1296.0,1310.0,1271.0,1275.15,1275.15,1281.6,31,27992000.0,35000,6300,1270.8
2018-06-14,UBL,2018-07-26,1281.2,1304.3,1278.0,1300.45,1296.35,1300.45,21,18958000.0,28700,2800,1290.35
2018-06-13,UBL,2018-07-26,1280.0,1283.5,1276.0,1278.55,1278.55,1290.35,16,14335000.0,25900,0,1278.95
2018-06-12,UBL,2018-07-26,1280.0,1295.0,1277.2,1292.45,1293.0,1292.45,10,9018000.0,25900,3500,1289.8
2018-06-11,UBL,2018-07-26,1262.5,1290.0,1262.5,1268.7,1275.9,1268.7,38,33957000.0,22400,2100,1270.8
2018-06-08,UBL,2018-07-26,0.0,0.0,0.0,1233.65,1233.65,1239.85,0,0.0,20300,0,1227.55
2018-06-07,UBL,2018-07-26,1188.85,1238.1,1188.85,1233.65,1233.65,1239.15,21,17960000.0,20300,12600,1226.45
2018-06-06,UBL,2018-07-26,1173.0,1188.55,1173.0,1186.55,1188.55,1186.55,5,4129999.9999999995,7700,2800,1186.4
2018-06-05,UBL,2018-07-26,1198.65,1198.65,1150.1,1157.8,1161.4,1157.8,5,4074000.0,4900,1400,1157.85
2018-06-04,UBL,2018-07-26,1165.0,1165.0,1165.0,1165.0,1165.0,1184.9,1,816000.0,3500,700,1172.0
2018-06-01,UBL,2018-07-26,1172.6,1172.6,1172.4,1172.4,1172.4,1178.3,2,1642000.0000000002,2800,0,1164.8
2018-05-31,UBL,2018-06-28,1191.3,1201.0,1171.0,1176.3,1180.5,1176.3,1772,1462834000.0,1236200,352800,1170.5
2018-05-30,UBL,2018-06-28,1201.25,1225.7,1187.55,1191.75,1191.7,1191.75,1721,1449441000.0,883400,356300,1184.4
2018-05-29,UBL,2018-06-28,1145.0,1206.3,1145.0,1200.6,1196.95,1200.6,1130,935964000.0,527100,156100,1198.25
2018-05-28,UBL,2018-06-28,1200.0,1210.0,1142.35,1153.6,1146.95,1153.6,772,628580000.0,371000,231700,1150.95
2018-05-25,UBL,2018-06-28,1234.4,1273.95,1177.0,1192.95,1195.25,1192.95,957,822716000.0,139300,86100,1183.35
2018-05-24,UBL,2018-06-28,1184.2,1198.0,1178.0,1191.95,1194.0,1191.95,82,68057000.0,53200,11200,1180.0
2018-05-23,UBL,2018-06-28,1189.65,1196.05,1176.0,1182.95,1181.0,1182.95,36,29854000.000000004,42000,9100,1177.65
2018-05-22,UBL,2018-06-28,1155.75,1187.6,1148.25,1180.25,1178.05,1180.25,32,26199000.0,32900,4200,1174.15
2018-05-21,UBL,2018-06-28,1162.0,1170.0,1139.2,1158.55,1158.55,1158.55,35,28216000.000000004,28700,7000,1144.65
2018-05-18,UBL,2018-06-28,1149.45,1149.45,1135.0,1135.05,1135.05,1135.05,16,12781000.0,21700,4900,1133.85
2018-05-17,UBL,2018-06-28,1138.45,1138.45,1126.75,1126.75,1126.75,1126.75,2,1586000.0,16800,700,1120.7
2018-05-16,UBL,2018-06-28,1121.15,1127.45,1119.5,1119.5,1119.5,1124.85,6,4716000.0,16100,3500,1115.1
2018-05-15,UBL,2018-06-28,1127.0,1137.85,1120.0,1120.0,1120.0,1131.35,3,2369000.0,12600,0,1121.4
2018-05-14,UBL,2018-06-28,1112.0,1112.05,1112.0,1112.0,1112.0,1115.25,5,3892000.0,12600,2100,1105.25
2018-05-11,UBL,2018-06-28,1102.2,1107.0,1102.2,1107.0,1107.0,1122.85,3,2318000.0,10500,700,1112.25
2018-05-10,UBL,2018-06-28,1140.8,1140.8,1140.8,1140.8,1140.8,1107.35,1,799000.0,9800,700,1096.7
2018-05-09,UBL,2018-06-28,0.0,0.0,0.0,1146.25,1146.25,1131.2,0,0.0,9100,0,1120.2
2018-05-08,UBL,2018-06-28,1150.55,1150.55,1146.25,1146.25,1146.25,1140.85,2,1607999.9999999998,9100,0,1129.55
2018-05-07,UBL,2018-06-28,1155.05,1155.05,1155.0,1155.0,1155.0,1142.0,2,1617000.0000000002,9100,1400,1130.55
2018-05-04,UBL,2018-06-28,1154.85,1154.85,1154.85,1154.85,1154.85,1140.45,1,808000.0,7700,0,1128.4
2018-05-03,UBL,2018-06-28,1155.0,1155.0,1143.4,1150.2,1150.2,1145.7,7,5637000.0,7700,-700,1133.4
2018-05-02,UBL,2018-06-28,1209.25,1209.25,1165.05,1165.05,1165.05,1174.9,2,1662000.0,8400,1400,1162.1
2018-04-30,UBL,2018-05-31,1208.1,1255.0,1170.0,1203.6,1203.9,1203.6,1136,946742000.0,841400,-19600,1200.55
2018-04-27,UBL,2018-05-31,1146.8,1201.0,1138.1,1194.85,1199.25,1194.85,2932,2432110000.0,861000,142100,1186.55
2018-04-26,UBL,2018-05-31,1125.05,1143.0,1120.1,1138.05,1137.0,1138.05,1217,960924000.0,718900,159600,1136.85
2018-04-25,UBL,2018-05-31,1109.4,1144.0,1106.95,1121.55,1119.25,1121.55,1209,953984000.0,559300,352100,1114.0
2018-04-24,UBL,2018-05-31,1122.0,1136.0,1101.3,1120.25,1123.55,1120.25,388,303862000.0,207200,107800,1113.65
2018-04-23,UBL,2018-05-31,1134.55,1139.5,1116.9,1120.0,1119.0,1120.0,223,175440000.0,99400,28000,1117.2
2018-04-20,UBL,2018-05-31,1117.95,1138.0,1113.0,1130.2,1134.15,1130.2,104,82202000.0,71400,14000,1127.6
2018-04-19,UBL,2018-05-31,1095.6,1121.0,1084.6,1118.25,1114.5,1118.25,47,36275000.0,57400,6300,1113.0
2018-04-18,UBL,2018-05-31,1119.2,1121.2,1096.05,1097.35,1097.3,1097.35,43,33383000.0,51100,5600,1091.85
2018-04-17,UBL,2018-05-31,1065.9,1113.55,1061.0,1092.9,1113.55,1092.9,27,20589000.0,45500,11900,1084.25
2018-04-16,UBL,2018-05-31,1047.0,1054.05,1047.0,1053.7,1054.0,1053.7,4,2946000.0,33600,-700,1047.0
2018-04-13,UBL,2018-05-31,1040.05,1041.05,1040.0,1040.0,1040.0,1049.2,11,8011000.0,34300,3500,1039.9
2018-04-12,UBL,2018-05-31,1036.15,1043.35,1030.85,1040.0,1043.35,1040.0,33,23869000.0,30800,12600,1037.0
2018-04-11,UBL,2018-05-31,1014.9,1023.55,1014.9,1018.7,1023.55,1018.7,7,4974000.0,18200,0,1018.8
2018-04-10,UBL,2018-05-31,0.0,0.0,0.0,1007.2,1007.2,1004.25,0,0.0,18200,0,994.85
2018-04-09,UBL,2018-05-31,1013.2,1019.0,1007.2,1007.2,1007.2,1013.5,6,4259000.0,18200,0,1003.8
2018-04-06,UBL,2018-05-31,1018.3,1019.2,1003.7,1009.4,1009.4,1011.8,11,7815000.000000001,18200,5600,1001.55
2018-04-05,UBL,2018-05-31,968.05,995.65,968.05,995.5,995.5,1002.0,8,5545000.0,12600,2800,991.65
2018-04-04,UBL,2018-05-31,970.85,970.85,970.85,970.85,970.85,974.5,1,680000.0,9800,-700,964.2
2018-04-03,UBL,2018-05-31,0.0,0.0,0.0,980.75,980.3,990.3,0,0.0,10500,0,979.5
2018-04-02,UBL,2018-05-31,971.0,981.8,971.0,980.75,980.3,980.75,148,101165000.0,10500,-97300,972.1
2018-03-28,UBL,2018-04-26,965.15,966.9,946.5,952.45,951.05,952.45,1149,770617000.0,1026900,255500,
2018-03-27,UBL,2018-04-26,969.95,975.55,950.6,970.35,971.4,970.35,857,578860000.0,771400,229600,964.85
2018-03-26,UBL,2018-04-26,948.0,973.0,916.0,969.75,968.95,969.75,865,574116000.0,541800,255500,962.9
2018-03-23,UBL,2018-04-26,961.05,961.9,930.85,950.1,946.9,950.1,299,198568000.0,286300,88200,941.85
2018-03-22,UBL,2018-04-26,960.0,981.0,950.0,970.9,971.0,970.9,107,72363000.0,198100,32900,963.85
2018-03-21,UBL,2018-04-26,1024.35,1024.35,960.0,968.2,960.85,968.2,208,142267000.0,165200,23100,959.25
2018-03-20,UBL,2018-04-26,1010.0,1011.35,1003.0,1009.55,1010.45,1009.55,11,7762000.0,142100,2100,1003.4
2018-03-19,UBL,2018-04-26,1003.2,1003.2,985.0,1003.0,1003.0,1003.0,16,11162000.0,140000,6300,995.25
2018-03-16,UBL,2018-04-26,1034.0,1034.0,1015.0,1016.0,1016.0,1016.0,9,6436000.0,133700,3500,1005.05
2018-03-15,UBL,2018-04-26,1033.5,1038.6,1028.0,1031.55,1031.55,1032.2,10,7239000.0,130200,1400,1023.55
2018-03-14,UBL,2018-04-26,1020.0,1032.2,1015.9,1027.65,1032.2,1027.65,14,10004000.0,128800,7000,1018.0
2018-03-13,UBL,2018-04-26,1026.35,1026.35,1026.35,1026.35,1026.35,1029.85,5,3610000.0,121800,700,1020.85
2018-03-12,UBL,2018-04-26,1038.0,1044.35,1033.95,1033.95,1033.95,1042.55,146,106721000.0,121100,98700,1033.2
2018-03-09,UBL,2018-04-26,1031.0,1031.0,1022.0,1023.0,1023.0,1026.6,11,7909000.0,22400,6300,1016.8
2018-03-08,UBL,2018-04-26,1028.0,1031.0,1026.0,1031.0,1031.0,1031.0,17,12274000.0,16100,0,1025.3
2018-03-07,UBL,2018-04-26,1029.4,1031.5,1018.0,1027.5,1018.0,1027.5,16,11467000.0,16100,1400,1021.65
2018-03-06,UBL,2018-04-26,1037.25,1046.05,1027.0,1027.0,1027.0,1027.0,8,5813000.0,14700,-700,1030.35
2018-03-05,UBL,2018-04-26,0.0,0.0,0.0,1063.05,1063.05,1049.15,0,0.0,15400,0,1038.35
2018-03-01,UBL,2018-04-26,1063.05,1063.05,1063.05,1063.05,1063.05,1063.05,1,744000.0,15400,0,1054.2
2018-01-31,UBL,2018-02-22,1140.0,1157.0,1128.55,1145.4,1144.8,1145.4,766,613058000.0,1058400,-1400,1146.55
2018-01-30,UBL,2018-02-22,1121.15,1159.0,1102.1,1142.05,1139.25,1142.05,935,748980000.0,1059800,-7700,1137.9
2018-01-29,UBL,2018-02-22,1142.85,1157.0,1133.05,1143.9,1140.0,1143.9,1033,827645000.0000001,1067500,70700,1158.5
2018-01-25,UBL,2018-02-22,1129.95,1151.0,1111.9,1133.25,1133.0,1133.25,2819,2230800000.0,996800,467600,1142.75
2018-01-24,UBL,2018-02-22,1110.05,1152.6,1110.05,1142.35,1135.0,1142.35,1921,1525492000.0,529200,276500,1144.4
2018-01-23,UBL,2018-02-22,1160.0,1187.0,1136.5,1165.2,1160.1,1165.2,743,603541000.0,252700,105700,1160.15
2018-01-22,UBL,2018-02-22,1097.85,1179.25,1097.85,1160.75,1165.5,1160.75,426,342448000.0,147000,82600,1155.55
2018-01-19,UBL,2018-02-22,1095.0,1107.65,1075.9,1101.25,1104.0,1101.25,76,58105999.99999999,64400,7700,1096.05
2018-01-18,UBL,2018-02-22,1135.05,1146.0,1062.55,1086.6,1091.25,1086.6,119,93811000.0,56700,16800,1081.15
2018-01-17,UBL,2018-02-22,1064.65,1142.0,1064.65,1138.2,1135.05,1138.2,55,43186000.0,39900,9800,1131.15
2018-01-16,UBL,2018-02-22,1146.65,1146.7,1085.0,1089.3,1085.0,1089.3,46,35955000.0,30100,-1400,1087.05
2018-01-15,UBL,2018-02-22,1174.45,1179.4,1166.8,1166.8,1166.8,1155.05,6,4925000.0,31500,700,1146.95
2018-01-12,UBL,2018-02-22,1185.95,1192.85,1162.0,1165.25,1165.25,1168.7,16,13152000.000000002,30800,0,1159.9
2018-01-11,UBL,2018-02-22,1137.0,1202.1,1137.0,1185.2,1180.0,1185.2,37,30333999.999999996,30800,7700,1178.1
2018-01-10,UBL,2018-02-22,1148.65,1161.65,1135.9,1135.9,1135.9,1139.25,8,6436000.0,23100,0,1130.4
2018-01-09,UBL,2018-02-22,1164.0,1179.75,1150.5,1150.5,1150.5,1150.5,25,20393000.0,23100,3500,1140.15
2018-01-08,UBL,2018-02-22,1163.5,1167.65,1161.5,1165.25,1165.25,1164.95,10,8152000.0,19600,-700,1155.55
2018-01-05,UBL,2018-02-22,1116.6,1172.8,1116.6,1156.15,1156.15,1156.15,21,16763000.0,20300,8400,1151.35
2018-01-04,UBL,2018-02-22,1086.0,1095.75,1084.4,1087.2,1084.4,1087.2,9,6863000.0,11900,2800,1078.85
2018-01-03,UBL,2018-02-22,1058.45,1067.35,1058.45,1067.35,1067.35,1067.35,4,2976000.0,9100,2100,1077.55
2018-01-02,UBL,2018-02-22,1045.95,1045.95,1045.95,1045.95,1045.95,1040.1,1,732000.0,7000,700,1030.7
2018-01-01,UBL,2018-02-22,1095.0,1095.0,1080.0,1080.0,1080.0,1070.1,4,3044000.0,6300,2800,1060.3
2017-12-29,UBL,2018-01-25,1081.95,1104.7,1070.4,1085.75,1087.9,1085.75,1627,1241306000.0,1667400,14000,1079.0
2017-12-28,UBL,2018-01-25,1091.9,1091.9,1073.7,1080.0,1077.0,1080.0,1921,1455008000.0,1653400,723100,1073.0
2017-12-27,UBL,2018-01-25,1068.45,1083.0,1064.2,1074.8,1078.95,1074.8,1448,1090431000.0,930300,590100,1070.35
2017-12-26,UBL,2018-01-25,1071.0,1083.7,1060.0,1068.75,1066.65,1068.75,596,448931000.00000006,340200,242900,1059.65
2017-12-22,UBL,2018-01-25,1074.25,1087.0,1063.75,1068.75,1068.65,1068.75,147,110670000.0,97300,53200,1061.65
2017-12-21,UBL,2018-01-25,1090.0,1092.0,1070.05,1072.45,1075.0,1072.45,39,29458000.0,44100,11200,1063.0
2017-12-20,UBL,2018-01-25,1093.05,1095.0,1078.8,1081.5,1081.25,1081.5,49,37259000.0,32900,3500,1073.05
2017-12-19,UBL,2018-01-25,1060.0,1091.2,1060.0,1088.85,1088.05,1088.85,56,42448000.0,29400,5600,1080.6
2017-12-18,UBL,2018-01-25,1031.05,1055.5,1031.05,1049.05,1049.05,1046.15,23,16865000.0,23800,4900,1039.1
2017-12-15,UBL,2018-01-25,1038.8,1039.65,1029.55,1033.8,1036.45,1033.8,7,5072000.0,18900,700,1021.3
2017-12-14,UBL,2018-01-25,1023.4,1023.45,1022.8,1022.8,1022.8,1026.05,4,2865000.0,18200,700,1018.5
2017-12-13,UBL,2018-01-25,1037.1,1062.0,1035.05,1055.9,1055.9,1032.8,16,11708000.0,17500,4200,1025.0
2017-12-12,UBL,2018-01-25,1050.4,1050.4,1018.8,1024.45,1018.8,1024.45,13,9414000.0,13300,700,1012.65
2017-12-11,UBL,2018-01-25,1071.55,1071.6,1071.55,1071.6,1071.6,1066.1,2,1500000.0,12600,1400,1057.7
2017-12-08,UBL,2018-01-25,1068.1,1074.75,1063.8,1064.4,1063.8,1064.4,6,4490000.0,11200,700,1058.15
2017-12-07,UBL,2018-01-25,1044.25,1045.65,1039.4,1045.65,1045.65,1046.2,7,5106000.0,10500,4900,1037.25
2017-12-06,UBL,2018-01-25,0.0,0.0,0.0,1080.0,1080.0,1030.7,0,0.0,5600,0,1021.7
2017-12-05,UBL,2018-01-25,1080.0,1080.0,1080.0,1080.0,1080.0,1080.0,1,756000.0,5600,0,1060.95
2017-12-04,UBL,2018-01-25,1071.65,1071.65,1059.5,1060.0,1060.2,1060.0,5,3724000.0,5600,3500,1050.75
2017-12-01,UBL,2018-01-25,1085.0,1090.95,1085.0,1090.95,1090.95,1070.9,2,1523000.0,2100,700,1060.65
2017-11-30,UBL,2017-12-28,1109.65,1111.65,1082.9,1088.6,1092.4,1088.6,1836,1411129000.0,1465800,474600,1083.4
2017-11-29,UBL,2017-12-28,1135.3,1150.0,1105.25,1113.45,1107.3,1113.45,1124,887908000.0,991200,361900,1107.65
2017-11-28,UBL,2017-12-28,1098.05,1135.0,1093.05,1130.25,1130.5,1130.25,1070,834936000.0,629300,350700,1121.65
2017-11-27,UBL,2017-12-28,1093.25,1110.4,1091.4,1098.0,1096.0,1098.0,469,361094000.0,278600,151900,1090.65
2017-11-24,UBL,2017-12-28,1091.75,1110.0,1089.1,1094.15,1090.45,1094.15,116,89368000.0,126700,33600,1086.5
2017-11-23,UBL,2017-12-28,1111.45,1114.25,1081.8,1086.5,1088.0,1086.5,156,119747000.0,93100,59500,1079.65
2017-11-22,UBL,2017-12-28,1088.65,1121.0,1078.25,1119.85,1118.0,1119.85,55,42495000.0,33600,2800,1110.6
2017-11-21,UBL,2017-12-28,1107.0,1107.15,1068.55,1075.6,1072.8,1075.6,16,12075000.0,30800,-1400,1071.2
2017-11-20,UBL,2017-12-28,1154.2,1154.2,1078.0,1085.85,1087.0,1085.85,47,35803000.0,32200,4200,1075.7
2017-11-17,UBL,2017-12-28,1142.3,1181.7,1099.0,1116.35,1099.0,1116.35,56,44938000.0,28000,4900,1101.85
2017-11-16,UBL,2017-12-28,1103.0,1132.45,1103.0,1132.45,1132.45,1132.45,7,5463000.0,23100,0,1125.25
2017-11-15,UBL,2017-12-28,1110.3,1110.3,1091.45,1096.8,1105.45,1096.8,5,3861999.9999999995,23100,-700,1086.45
2017-11-14,UBL,2017-12-28,1116.0,1127.3,1116.0,1126.25,1126.25,1122.5,4,3145000.0,23800,-700,1113.9
2017-11-13,UBL,2017-12-28,1127.5,1130.0,1113.0,1114.0,1113.0,1114.0,7,5507000.0,24500,-1400,1105.8
2017-11-10,UBL,2017-12-28,1137.35,1137.35,1128.0,1132.5,1132.5,1123.75,11,8723000.0,25900,-700,1114.35
2017-11-09,UBL,2017-12-28,1112.9,1118.0,1065.0,1109.3,1105.55,1109.3,59,45188000.0,26600,-1400,1100.9
2017-11-08,UBL,2017-12-28,1184.95,1198.0,1127.7,1147.9,1147.9,1147.9,57,46485000.0,28000,-12600,1137.15
2017-11-07,UBL,2017-12-28,1163.95,1176.0,1139.0,1168.0,1176.0,1168.0,35,28393000.0,40600,0,1147.85
2017-11-06,UBL,2017-12-28,1151.8,1195.0,1130.05,1164.5,1164.5,1152.1,46,37417000.0,40600,15400,1141.65
2017-11-03,UBL,2017-12-28,1078.25,1155.95,1078.25,1141.95,1141.95,1141.95,41,32382000.0,25200,11900,1122.05
2017-11-02,UBL,2017-12-28,1058.2,1079.95,1058.2,1079.95,1079.95,1090.75,3,2242000.0,13300,700,1080.1
2017-11-01,UBL,2017-12-28,1064.35,1072.4,1058.2,1058.2,1058.2,1058.2,7,5225000.0,12600,-2100,1054.1
2017-10-31,UBL,2017-11-30,1050.6,1053.55,1028.0,1033.05,1035.0,1033.05,926,672513000.0,1713600,-30100,1027.35
2017-10-30,UBL,2017-11-30,988.8,1069.7,988.8,1047.95,1052.15,1047.95,4432,3226714000.0,1743700,317800,1041.85
2017-10-27,UBL,2017-11-30,952.25,1050.95,952.25,994.55,993.55,994.55,5547,3941155000.0000005,1425900,204400,986.6
2017-10-26,UBL,2017-11-30,929.95,950.05,912.0,947.4,946.3,947.4,1899,1240785000.0,1221500,211400,941.65
2017-10-25,UBL,2017-11-30,870.0,931.65,859.5,926.65,928.7,926.65,2707,1701209000.0,1010100,551600,920.65
