Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2018-01-12,INDIGO,2018-01-25,1234.95,1246.95,1220.0,1234.9,1235.45,1234.9,1414,1048310000.0,2762400,60600,1234.0
2018-01-11,INDIGO,2018-01-25,1239.0,1254.0,1232.05,1236.5,1235.95,1236.5,1516,1128762000.0,2701800,51000,1235.65
2018-01-10,INDIGO,2018-01-25,1241.6,1262.9,1230.05,1241.0,1240.3,1241.0,4894,3659839000.0,2650800,-67800,1239.15
2018-01-09,INDIGO,2018-01-25,1234.6,1243.75,1218.0,1228.9,1228.3,1228.9,1745,1285586000.0,2718600,-22200,1227.1
2018-01-08,INDIGO,2018-01-25,1203.3,1237.0,1201.0,1231.15,1230.0,1231.15,3143,2310965000.0,2740800,217800,1225.2
2018-01-05,INDIGO,2018-01-25,1204.75,1219.0,1198.35,1203.7,1204.0,1203.7,1215,879639000.0,2523000,54000,1198.6
2018-01-04,INDIGO,2018-01-25,1213.35,1223.3,1209.0,1215.55,1210.8,1215.55,1297,946200000.0,2469000,84000,1213.65
2018-01-03,INDIGO,2018-01-25,1206.85,1217.85,1202.25,1215.25,1216.0,1215.25,1198,870249000.0,2385000,10800,1208.4
2018-01-02,INDIGO,2018-01-25,1208.65,1212.0,1181.0,1205.4,1212.0,1205.4,1553,1114599000.0,2374200,-12600,1201.4
2018-01-01,INDIGO,2018-01-25,1208.0,1223.4,1200.05,1205.3,1204.7,1205.3,1199,872715000.0,2386800,-72000,1203.0
2017-12-28,INDIGO,2017-12-28,1218.0,1222.8,1195.55,1207.05,1207.2,1207.3,2878,2086386000.0,220200,-634800,1207.3
2017-12-27,INDIGO,2017-12-28,1200.5,1228.8,1184.6,1219.95,1217.0,1219.95,4550,3316569000.0,855000,-866400,1219.95
2017-12-26,INDIGO,2017-12-28,1184.0,1216.0,1176.6,1201.3,1200.45,1201.3,5899,4263076000.0,1721400,-673800,1201.95
2017-12-22,INDIGO,2017-12-28,1148.2,1188.85,1148.0,1183.1,1185.0,1183.1,3516,2475261000.0,2395200,-217800,1179.8
2017-12-21,INDIGO,2017-12-28,1172.9,1175.0,1139.8,1143.4,1148.0,1143.4,1445,1001383000.0,2613000,30000,1139.0
2017-12-20,INDIGO,2017-12-28,1158.1,1173.5,1154.0,1165.75,1169.55,1165.75,2016,1411063000.0,2583000,-600,1166.3
2017-12-19,INDIGO,2017-12-28,1146.25,1168.65,1143.0,1162.3,1161.0,1162.3,1344,933254999.9999999,2583600,42000,1157.7
2017-12-18,INDIGO,2017-12-28,1128.45,1153.4,1108.75,1145.7,1145.6,1145.7,1691,1157110000.0,2541600,-88200,1141.5
2017-12-15,INDIGO,2017-12-28,1139.45,1153.95,1130.2,1136.7,1135.15,1136.7,1316,901436000.0,2629800,96600,1134.15
2017-12-14,INDIGO,2017-12-28,1143.5,1150.4,1133.0,1138.5,1138.0,1138.5,1603,1096494000.0,2533200,204600,1138.35
2017-12-13,INDIGO,2017-12-28,1152.05,1159.3,1138.15,1139.95,1138.7,1139.95,2835,1953080000.0,2328600,157200,1135.55
2017-12-12,INDIGO,2017-12-28,1190.0,1190.0,1159.9,1180.6,1171.6,1180.6,1836,1291819000.0,2171400,-17400,1180.25
2017-12-11,INDIGO,2017-12-28,1191.1,1205.0,1175.3,1195.4,1195.0,1195.4,1267,906704999.9999999,2188800,-61200,1193.45
2017-12-08,INDIGO,2017-12-28,1130.05,1201.5,1128.35,1187.45,1185.15,1187.45,3371,2380700000.0,2250000,-69000,1182.8
2017-12-07,INDIGO,2017-12-28,1146.5,1158.0,1127.85,1131.65,1134.7,1131.65,1349,921034000.0,2319000,142200,1124.9
2017-12-06,INDIGO,2017-12-28,1154.65,1168.9,1135.8,1142.4,1145.3,1142.4,1412,979423000.0,2176800,3000,1137.05
2017-12-05,INDIGO,2017-12-28,1144.35,1166.0,1135.45,1158.95,1162.9,1158.95,1160,803373000.0,2173800,-7800,1154.75
2017-12-04,INDIGO,2017-12-28,1137.45,1153.0,1125.95,1148.85,1148.25,1148.85,1014,694969000.0,2181600,-12600,1144.7
2017-12-01,INDIGO,2017-12-28,1135.2,1156.0,1129.0,1133.8,1135.05,1133.8,1373,942771999.9999999,2194200,-16800,1130.65
2017-11-30,INDIGO,2017-11-30,1157.3,1158.1,1119.35,1123.25,1121.65,1121.55,3001,2050216000.0,279600,-709200,1121.55
2017-11-29,INDIGO,2017-11-30,1168.35,1168.35,1152.75,1156.55,1156.7,1156.55,1305,908877000.0,988800,-489000,1153.5
2017-11-28,INDIGO,2017-11-30,1153.35,1174.95,1151.1,1164.9,1163.05,1164.9,1449,1014699000.0,1477800,-379200,1162.8
2017-11-27,INDIGO,2017-11-30,1175.3,1175.3,1164.0,1168.6,1165.1,1168.6,1161,814172000.0,1857000,-313800,1168.65
2017-11-24,INDIGO,2017-11-30,1176.35,1189.5,1167.0,1180.2,1180.4,1180.2,904,639420000.0,2170800,-30600,1180.45
2017-11-23,INDIGO,2017-11-30,1160.0,1181.0,1160.0,1171.1,1174.6,1171.1,1228,861300000.0,2201400,-96600,1169.05
2017-11-22,INDIGO,2017-11-30,1178.15,1179.2,1162.3,1167.25,1168.85,1167.25,584,409610000.00000006,2298000,12600,1164.95
2017-11-21,INDIGO,2017-11-30,1180.0,1190.35,1158.65,1170.9,1174.65,1170.9,959,677338000.0,2285400,30000,1166.25
2017-11-20,INDIGO,2017-11-30,1180.0,1182.0,1166.6,1176.5,1177.0,1176.5,723,510259000.0,2255400,13800,1171.7
2017-11-17,INDIGO,2017-11-30,1184.5,1188.0,1164.0,1171.6,1174.0,1171.6,996,701040000.0,2241600,-10800,1165.25
2017-11-16,INDIGO,2017-11-30,1175.2,1181.95,1159.9,1172.75,1175.1,1172.75,724,508635999.99999994,2252400,-6000,1166.4
2017-11-15,INDIGO,2017-11-30,1178.95,1213.9,1153.0,1171.05,1167.3,1171.05,2281,1622961000.0,2258400,-600,1165.65
2017-11-14,INDIGO,2017-11-30,1178.7,1188.3,1158.0,1169.95,1174.95,1169.95,684,482610999.99999994,2259000,-5400,1167.6
2017-11-13,INDIGO,2017-11-30,1193.0,1193.4,1171.15,1180.0,1171.15,1180.0,723,512757000.0,2264400,6000,1174.5
2017-11-10,INDIGO,2017-11-30,1200.95,1226.0,1170.0,1184.65,1182.2,1184.65,1592,1147857000.0,2258400,92400,1181.85
2017-11-09,INDIGO,2017-11-30,1196.75,1218.95,1174.4,1207.5,1211.0,1207.5,1338,964000000.0,2166000,64800,1199.35
2017-11-08,INDIGO,2017-11-30,1202.0,1221.95,1158.1,1188.15,1190.5,1188.15,1865,1339413000.0,2101200,112200,1179.9
2017-11-07,INDIGO,2017-11-30,1236.3,1242.4,1207.2,1214.25,1212.0,1214.25,1609,1179057000.0,1989000,-18000,1208.2
2017-11-06,INDIGO,2017-11-30,1250.0,1263.0,1243.3,1246.4,1245.1,1246.4,715,537052000.0,2007000,20400,1242.2
2017-11-03,INDIGO,2017-11-30,1251.5,1272.95,1244.1,1257.8,1260.05,1257.8,1605,1214163000.0,1986600,-85800,1253.7
2017-11-02,INDIGO,2017-11-30,1246.5,1262.15,1238.7,1251.45,1255.0,1251.45,1219,915666000.0,2072400,-97800,1247.95
2017-11-01,INDIGO,2017-11-30,1286.05,1301.75,1227.0,1250.2,1246.0,1250.2,9701,7378345000.0,2170200,-439800,1244.8
2017-10-26,INDIGO,2017-10-26,1166.05,1184.3,1154.2,1168.4,1168.65,1168.7,2579,1809091000.0,202800,-867600,1168.7
2017-10-25,INDIGO,2017-10-26,1169.75,1181.0,1155.75,1172.4,1170.5,1172.4,2205,1542942000.0,1070400,-713400,1173.85
