Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2019-05-02,JUBLFOOD,2019-05-30,1329.95,1368.0,1315.15,1348.95,1347.5,1348.95,6395,4318584000.0,3250000,-55500,1345.9
2019-04-25,JUBLFOOD,2019-04-25,1326.2,1354.95,1316.65,1322.7,1323.6,1327.9,3473,2319403000.0,47000,-838000,1327.9
2019-04-24,JUBLFOOD,2019-04-25,1320.05,1333.25,1308.6,1320.3,1322.15,1320.3,4791,3157434000.0,885000,-1235500,1317.0
2019-04-23,JUBLFOOD,2019-04-25,1324.5,1349.95,1313.95,1318.65,1318.3,1318.65,5103,3402844999.9999995,2120500,-831000,1316.1
2019-04-22,JUBLFOOD,2019-04-25,1333.9,1350.7,1326.0,1331.6,1331.95,1331.6,3335,2226210000.0,2951500,-447000,1331.05
2019-04-18,JUBLFOOD,2019-04-25,1394.75,1396.4,1343.1,1348.25,1345.9,1348.25,5245,3566753000.0,3398500,-42500,1345.15
2019-04-16,JUBLFOOD,2019-04-25,1382.1,1401.3,1368.85,1387.85,1388.5,1387.85,5081,3525940000.0,3441000,25000,1381.15
2019-04-15,JUBLFOOD,2019-04-25,1375.85,1390.5,1371.05,1378.45,1379.0,1378.45,4117,2841591000.0,3416000,101000,1370.4
2019-04-12,JUBLFOOD,2019-04-25,1384.8,1388.85,1358.0,1371.5,1374.0,1371.5,5960,4084089000.0,3315000,244000,1361.5
2019-04-11,JUBLFOOD,2019-04-25,1421.9,1426.55,1380.15,1385.95,1389.0,1385.95,5604,3904981000.0,3071000,-1000,1375.3
2019-04-10,JUBLFOOD,2019-04-25,1442.0,1442.0,1417.25,1420.8,1423.0,1420.8,2740,1956029000.0,3072000,103500,1409.65
2019-04-09,JUBLFOOD,2019-04-25,1433.0,1444.65,1414.05,1441.0,1440.05,1441.0,3522,2521188000.0,2968500,-32000,1429.55
2019-04-08,JUBLFOOD,2019-04-25,1435.0,1447.9,1422.85,1438.6,1439.5,1438.6,3678,2638653000.0,3000500,-25500,1427.7
2019-04-05,JUBLFOOD,2019-04-25,1446.0,1452.0,1423.0,1429.1,1432.0,1429.1,3392,2432161000.0,3026000,21500,1417.6
2019-04-04,JUBLFOOD,2019-04-25,1429.7,1454.0,1429.5,1445.1,1446.8,1445.1,3729,2687814000.0,3004500,76000,1432.85
2019-04-03,JUBLFOOD,2019-04-25,1459.7,1470.0,1430.75,1435.05,1436.5,1435.05,3836,2781556000.0,2928500,-56500,1423.15
2019-04-02,JUBLFOOD,2019-04-25,1472.85,1484.0,1437.15,1450.2,1451.5,1450.2,4488,3278980000.0000005,2985000,-151500,1441.2
2019-04-01,JUBLFOOD,2019-04-25,1465.7,1499.1,1458.65,1472.15,1472.2,1472.15,6877,5100256000.0,3136500,137500,1460.3
2019-03-28,JUBLFOOD,2019-03-28,1445.55,1462.55,1438.25,1459.15,1459.6,1459.4,5318,3864274000.0,541000,-798500,1459.4
2019-03-27,JUBLFOOD,2019-03-28,1469.15,1471.05,1444.45,1448.4,1449.2,1448.4,5173,3768450000.0,1339500,-930500,1446.6
2019-03-26,JUBLFOOD,2019-03-28,1462.5,1472.65,1444.1,1468.6,1463.5,1468.6,8554,6236620000.0,2270000,-599000,1466.6
2019-03-25,JUBLFOOD,2019-03-28,1434.9,1462.0,1428.7,1457.4,1456.0,1457.4,10118,7323517999.999999,2869000,-381000,1454.7
2019-03-22,JUBLFOOD,2019-03-28,1390.0,1443.4,1390.0,1433.95,1441.0,1433.95,10077,7205339000.0,3250000,49000,1430.4
2019-03-20,JUBLFOOD,2019-03-28,1412.85,1423.5,1401.6,1406.25,1406.0,1406.25,6079,4293381000.0,3201000,7000,1400.35
2019-03-19,JUBLFOOD,2019-03-28,1407.8,1437.75,1397.4,1406.05,1409.05,1406.05,15332,10886849000.0,3194000,-185000,1398.75
2019-03-18,JUBLFOOD,2019-03-28,1359.0,1399.9,1350.45,1394.5,1399.05,1394.5,10034,6898334000.0,3379000,357500,1387.3
2019-03-15,JUBLFOOD,2019-03-28,1351.8,1364.75,1336.6,1348.15,1351.9,1348.15,6644,4488190000.0,3021500,46500,1343.2
2019-03-14,JUBLFOOD,2019-03-28,1330.0,1376.0,1320.25,1339.6,1344.25,1339.6,14529,9803634000.0,2975000,493000,1331.6
2019-03-13,JUBLFOOD,2019-03-28,1356.55,1359.55,1326.55,1332.8,1336.0,1332.8,5033,3367691000.0000005,2482000,-5500,1325.65
2019-03-12,JUBLFOOD,2019-03-28,1382.05,1388.0,1350.5,1356.85,1355.0,1356.85,5490,3761767000.0,2487500,-109500,1349.9
2019-03-11,JUBLFOOD,2019-03-28,1353.15,1381.65,1346.0,1377.75,1379.0,1377.75,7038,4804129000.0,2597000,-46500,1371.85
2019-03-08,JUBLFOOD,2019-03-28,1331.85,1353.0,1321.2,1345.6,1349.7,1345.6,5139,3438551999.9999995,2643500,-63500,1339.6
2019-03-07,JUBLFOOD,2019-03-28,1345.35,1367.0,1323.3,1332.4,1333.75,1332.4,8499,5733690000.0,2707000,-151500,1326.2
2019-03-06,JUBLFOOD,2019-03-28,1273.4,1342.0,1273.4,1336.1,1341.95,1336.1,12167,8017938000.0,2858500,173000,1327.25
2019-03-05,JUBLFOOD,2019-03-28,1283.9,1293.9,1269.55,1283.15,1280.5,1283.15,4820,3082656000.0,2685500,214000,1274.25
2019-03-01,JUBLFOOD,2019-03-28,1277.9,1289.7,1271.65,1285.1,1284.15,1285.1,4277,2740786000.0,2471500,-75500,1276.75
2019-02-28,JUBLFOOD,2019-02-28,1275.55,1297.0,1265.05,1273.55,1268.75,1268.75,5810,3733678000.0,979000,-515500,1268.75
2019-02-27,JUBLFOOD,2019-02-28,1284.75,1294.9,1264.8,1272.7,1274.25,1272.7,6287,4022805000.0000005,1494500,-722500,1272.05
2019-02-26,JUBLFOOD,2019-02-28,1254.1,1281.85,1247.0,1277.0,1280.0,1277.0,7597,4825600000.0,2217000,-676500,1273.4
2019-02-25,JUBLFOOD,2019-02-28,1297.2,1311.9,1266.2,1272.55,1273.5,1272.55,10468,6718855000.0,2893500,-265500,1268.65
2019-02-22,JUBLFOOD,2019-02-28,1315.0,1315.0,1290.0,1298.55,1297.0,1298.55,9933,6451652000.0,3159000,-33000,1295.2
2019-02-21,JUBLFOOD,2019-02-28,1280.5,1325.65,1280.5,1317.65,1321.5,1317.65,8875,5830742000.0,3192000,-11500,1316.3
2019-02-20,JUBLFOOD,2019-02-28,1335.0,1344.05,1280.0,1284.9,1280.1,1284.9,11750,7647503999.999999,3203500,533500,1292.5
